open_time,open,high,low,close,volume,close_time,quote_volume,count,taker_buy_volume,taker_buy_quote_volume,ignore
1734642000000,96409.70,98097.10,95826.60,97393.20,17990.138,1734645599999,1750595878.58350,365351,9156.692,891146426.38640,0
1734645600000,97393.20,98391.40,97169.60,98331.90,8048.631,1734649199999,786260885.62670,188606,4371.712,427337774.61500,0
1734649200000,98331.90,98343.10,97431.90,97434.40,7122.689,1734652799999,696594866.37170,176392,3416.344,334150249.60510,0
1734652800000,97434.30,97795.50,96622.30,97210.40,12635.155,1734656399999,1228332586.82780,281879,6002.323,583728887.85680,0
1734656400000,97210.40,97507.50,96130.10,96307.40,12043.533,1734659999999,1165352449.78120,267042,5526.540,534926933.32970,0
1734660000000,96307.40,97691.30,95946.90,97594.30,12283.980,1734663599999,1190609339.17350,261213,6547.587,634788110.61500,0
1734663600000,97594.30,97773.20,96940.00,97083.20,5597.613,1734667199999,544958963.58860,144049,2553.750,248642510.21530,0
1734667200000,97083.20,97824.80,96817.60,97277.50,9474.652,1734670799999,923569483.86030,170882,5507.990,537062830.76720,0
1734670800000,97277.60,97465.50,96645.20,96715.30,6054.113,1734674399999,587633870.54530,136526,2972.169,288568511.99190,0
1734674400000,96715.30,97285.00,96350.10,97271.90,10697.509,1734677999999,1035485440.34870,207327,5106.139,494377777.97710,0
1734678000000,97271.80,98243.00,97257.80,97826.10,18197.533,1734681599999,1781449638.52830,269517,7644.900,748353371.66540,0
1734681600000,97826.10,97867.50,95278.80,95468.40,24169.368,1734685199999,2327405978.62030,458279,10164.572,978742839.70810,0
1734685200000,95468.30,95720.10,94700.00,94812.00,21223.080,1734688799999,2020396312.14750,485485,10064.526,958442681.38990,0
1734688800000,94812.10,95120.00,93954.10,94377.30,25698.243,1734692399999,2431186903.81560,532801,12560.964,1188724734.26200,0
1734692400000,94377.30,94674.10,92613.70,92715.10,37568.179,1734695999999,3510389161.56140,693239,17085.375,1596608547.83130,0
1734696000000,92715.10,94240.70,92272.60,93924.60,30411.109,1734699599999,2834935738.71280,581775,15692.755,1463076300.36490,0
1734699600000,93924.50,95785.20,93561.80,95188.00,33455.710,1734703199999,3175759772.88840,548945,16704.994,1585582024.09960,0
1734703200000,95188.00,96174.90,94712.20,95606.10,26155.851,1734706799999,2496954364.72560,463108,13754.590,1313312601.03540,0
1734706800000,95606.10,97555.00,95584.90,96961.30,25183.149,1734710399999,2436065368.79270,473733,12691.575,1227715378.83760,0
1734710400000,96961.40,97681.60,96254.00,96687.50,22425.368,1734713999999,2175152568.41800,394221,9582.633,929673133.24080,0
1734714000000,96688.60,97354.70,96396.40,97170.10,13128.077,1734717599999,1272351021.56340,267236,7153.966,693334440.22420,0
1734717600000,97170.20,97273.00,96560.00,96955.70,9132.450,1734721199999,884866655.99930,206928,4664.484,452000543.18860,0
1734721200000,96955.70,97721.00,96804.80,97079.60,9050.038,1734724799999,881015510.59360,210672,4581.291,446019862.32130,0
1734724800000,97079.60,97186.60,96394.30,96426.60,8492.328,1734728399999,822187043.93180,193122,4045.375,391667929.70070,0
1734728400000,96426.60,96626.60,95393.80,96602.60,12880.450,1734731999999,1237218523.62900,248655,6336.008,608697883.58130,0
1734732000000,96602.70,97481.00,96427.00,97419.90,5147.836,1734735599999,499421342.40780,123864,2755.280,267302864.53840,0
1734735600000,97419.90,97777.00,97329.90,97764.40,5083.471,1734739199999,496029617.81330,126594,2390.245,233263864.91000,0
1734739200000,97764.50,97773.10,97176.30,97488.30,6191.499,1734742799999,603287841.60030,126307,2739.233,266919252.48490,0
1734742800000,97488.30,97627.20,97146.40,97306.10,4811.890,1734746399999,468645608.10990,115009,2370.393,230865454.30990,0
1734746400000,97306.10,97570.80,97142.00,97342.10,3041.182,1734749999999,296081534.72550,79730,1571.272,153014184.05910,0
1734750000000,97342.00,97445.00,97200.00,97444.90,2522.500,1734753599999,245443095.17550,66894,1138.665,110804074.89540,0
1734753600000,97444.90,97580.00,97330.00,97534.00,2375.097,1734757199999,231505394.05260,60564,1256.913,122518058.05500,0
1734757200000,97534.00,98647.50,97487.50,98644.10,9885.175,1734760799999,969431981.67160,160092,6520.025,639313993.21840,0
1734760800000,98644.00,98785.50,98267.10,98673.90,9057.179,1734764399999,892505440.46790,168652,4209.289,414795991.04590,0
1734764400000,98674.00,99485.00,98446.70,98988.10,11361.050,1734767999999,1125379896.56700,196012,6325.177,626501961.11930,0
1734768000000,98988.00,99137.50,98400.00,98601.70,8197.045,1734771599999,809041356.43640,157529,3802.243,375296785.08500,0
1734771600000,98601.70,98644.00,98250.00,98514.70,5072.721,1734775199999,499214299.26520,106611,2386.575,234897406.72730,0
1734775200000,98514.70,98598.00,98005.00,98091.90,5655.132,1734778799999,555825028.78370,112686,2633.229,258831305.97840,0
1734778800000,98091.90,98398.10,97757.80,98225.30,6799.898,1734782399999,666900574.01250,133324,3736.327,366488022.94420,0
1734782400000,98225.40,98253.50,97064.00,97109.80,11451.319,1734785999999,1117972822.79610,205923,5263.634,513865416.67650,0
1734786000000,97109.80,97469.80,96375.00,97300.10,17865.808,1734789599999,1733455182.58540,325878,8757.972,849840526.66800,0
1734789600000,97300.00,97724.00,97007.60,97049.60,8411.449,1734793199999,819315386.22200,185156,4012.980,391030255.73540,0
1734793200000,97049.60,97692.30,97032.40,97486.50,4788.125,1734796799999,466305214.71620,118938,2618.412,255010894.86700,0
1734796800000,97486.60,97687.00,96910.90,97259.10,7834.449,1734800399999,762339501.90630,181815,3426.296,333433953.42250,0
1734800400000,97259.20,97672.30,97000.00,97563.40,5621.503,1734803999999,547424496.30390,135775,2820.499,274685067.61460,0
1734804000000,97563.40,97695.00,97258.10,97382.10,3127.336,1734807599999,304795656.29700,89917,1452.631,141581308.38020,0
1734807600000,97382.10,97420.50,96800.00,97242.20,5988.597,1734811199999,581024169.51850,151543,2869.155,278391699.46770,0
1734811200000,97242.30,98084.90,97195.30,97435.10,8861.784,1734814799999,865407661.93770,155597,4639.374,453083988.44440,0
1734814800000,97435.10,97560.20,96520.00,96864.00,5340.937,1734818399999,518220545.95130,125472,2482.170,240819913.29320,0
1734818400000,96864.00,97377.50,96593.60,97120.70,4505.800,1734821999999,437193940.79650,102234,2082.755,202072274.48580,0
1734822000000,97120.70,97285.70,96871.90,97261.80,2491.005,1734825599999,241784914.06970,74235,1232.046,119592137.33480,0
1734825600000,97261.70,97437.90,97029.80,97217.80,3274.336,1734829199999,318317167.12740,94086,1513.345,147127479.34980,0
1734829200000,97217.80,97413.30,96673.70,97024.90,4032.102,1734832799999,391297267.69260,98854,1904.645,184829220.91410,0
1734832800000,97024.80,97220.60,96581.60,96691.40,3418.472,1734836399999,331056799.13250,90155,1581.019,153120345.24440,0
1734836400000,96691.40,97294.70,96532.00,96965.10,5284.808,1734839999999,512319454.09200,114167,2542.098,246436128.36480,0
1734840000000,96965.10,97057.00,96050.00,96062.10,6479.389,1734843599999,624919086.30680,119895,2727.088,263042658.67530,0
1734843600000,96058.70,96384.70,95867.30,96135.30,7393.633,1734847199999,710757857.74880,152786,3560.885,342367965.50440,0
1734847200000,96135.30,96729.90,96097.10,96710.00,4072.181,1734850799999,392677856.48980,87610,2127.471,205135532.15280,0
1734850800000,96710.00,96819.40,96065.20,96192.10,4304.365,1734854399999,414999625.34100,89010,1767.009,170314364.30840,0
1734854400000,96192.10,96666.60,96172.10,96505.60,3808.380,1734857999999,367323604.12120,91340,1927.034,185849397.29870,0
1734858000000,96505.60,97221.40,96299.60,96895.10,5877.458,1734861599999,569421584.38760,115019,3185.906,308650872.01820,0
1734861600000,96895.00,97322.10,96817.50,96970.00,4018.555,1734865199999,390117471.49200,87755,2033.683,197455201.91610,0
1734865200000,96970.00,97299.90,96945.00,97054.80,2550.545,1734868799999,247758464.26990,63509,1228.028,119302993.59050,0
1734868800000,97054.70,97266.60,96786.80,96948.30,4554.776,1734872399999,441856788.59870,86689,1805.401,175180115.17190,0
1734872400000,96948.40,97214.80,96802.60,96943.70,3506.305,1734875999999,340151425.52320,80202,1753.416,170107800.78540,0
1734876000000,96943.60,97018.20,95241.40,95330.00,18293.846,1734879599999,1754839249.05870,334943,8257.963,792125177.59640,0
1734879600000,95329.90,95625.20,95085.00,95341.00,9162.284,1734883199999,873662083.63220,200097,4473.305,426622317.11480,0
1734883200000,95341.00,95833.10,95164.60,95680.00,6692.627,1734886799999,639565585.94190,152001,3547.616,339041319.70990,0
1734886800000,95680.10,95823.40,95400.00,95578.20,3173.634,1734890399999,303505480.50730,88140,1387.673,132713573.60700,0
1734890400000,95578.20,96426.70,95326.50,95913.40,7727.030,1734893999999,741239294.27830,157864,4264.879,409171436.99570,0
1734894000000,95913.50,96113.50,94642.40,94795.40,10088.405,1734897599999,960822798.57350,190190,3954.894,376789723.93800,0
1734897600000,94795.40,95600.00,94390.00,95559.90,10365.828,1734901199999,983076548.86650,196283,5347.494,507371128.20060,0
1734901200000,95560.00,95714.20,95038.10,95161.70,5960.836,1734904799999,568751420.36740,120542,2335.323,222854826.76980,0
1734904800000,95161.70,95597.50,94200.00,95514.10,9086.979,1734908399999,861871017.16500,190556,4929.183,467649666.89920,0
1734908400000,95514.20,95787.70,94980.00,95153.50,4987.961,1734911999999,475655337.93630,133245,2352.057,224369667.67550,0
1734912000000,95153.40,95393.20,94295.40,94371.20,8472.248,1734915599999,802536436.39170,189603,3817.074,361651086.94910,0
1734915600000,94371.20,95091.10,93727.00,94431.00,12710.891,1734919199999,1199611528.67540,280920,5998.334,566258538.56880,0
1734919200000,94431.00,94740.00,93655.30,94684.80,10651.183,1734922799999,1003048121.93430,258271,5351.924,504124309.90010,0
1734922800000,94684.90,96019.80,94570.40,95989.90,11947.406,1734926399999,1140410649.97470,237620,5968.750,569704486.57620,0
1734926400000,95989.80,96488.80,95618.20,95810.20,9232.302,1734929999999,887168505.43420,188101,4359.344,418907461.81850,0
1734930000000,95810.20,95943.00,95294.80,95572.80,6454.895,1734933599999,617101383.62900,135918,3037.466,290432808.88240,0
1734933600000,95572.80,95616.10,94639.50,94783.60,7465.833,1734937199999,709635163.60600,169184,3303.458,314011798.39340,0
1734937200000,94783.70,95540.00,94783.60,95360.50,5430.092,1734940799999,516828524.12910,132991,3117.953,296768870.25960,0
1734940800000,95360.50,95524.40,94974.20,95464.40,4493.833,1734944399999,428139516.40260,108753,2269.102,216234622.14630,0
1734944400000,95464.40,96126.00,95450.10,95974.80,6566.794,1734947999999,629775826.69970,143495,3612.474,346390430.44990,0
1734948000000,95974.90,96407.50,95908.70,96342.90,5427.945,1734951599999,521719937.84680,123511,2736.827,263108997.96210,0
1734951600000,96342.90,96499.00,95768.50,95899.40,5145.999,1734955199999,494421794.46850,114158,2346.745,225506810.32540,0
1734955200000,95899.40,96377.20,95818.20,96258.30,4524.153,1734958799999,434961826.10590,117942,2358.349,226744922.81500,0
1734958800000,96258.30,96307.10,94783.60,94881.70,12334.535,1734962399999,1176840089.44130,239793,5324.511,507886839.59720,0
1734962400000,94881.70,95580.00,93669.60,94380.00,24171.863,1734965999999,2285684051.82730,435287,12463.279,1178855118.52900,0
1734966000000,94379.90,94417.20,93060.30,93217.60,22311.648,1734969599999,2087706341.38110,446731,10251.767,959634560.10880,0
1734969600000,93217.70,94249.30,92897.60,93950.00,19036.179,1734973199999,1779445932.62750,362433,10053.606,940131957.86820,0
1734973200000,93950.00,94115.80,93186.50,93341.20,10796.349,1734976799999,1009785453.30590,263587,5088.449,475938995.66010,0
1734976800000,93341.20,93726.00,92634.70,92707.30,9990.702,1734980399999,930369539.42670,220109,4322.623,402733756.90220,0
1734980400000,92707.20,93666.00,92640.60,92997.70,9634.436,1734983999999,897978379.49670,214387,4780.468,445645781.25720,0
1734984000000,92997.70,93502.50,92464.40,93177.30,11962.655,1734987599999,1111596283.24660,252404,6081.614,565267083.82100,0
1734987600000,93177.40,94287.60,93162.10,93936.10,11714.564,1734991199999,1100379264.93850,240909,6295.173,591256117.70350,0
1734991200000,93936.10,95162.30,93870.00,95162.20,8002.260,1734994799999,756994210.55820,146400,4698.304,444501914.99320,0
1734994800000,95162.20,95480.40,94648.50,94861.10,8733.090,1734998399999,830299711.39630,185161,4191.438,398502260.69700,0
1734998400000,94861.00,94861.10,94120.00,94525.80,8356.355,1735001999999,789283780.66830,164895,4058.408,383329627.68680,0
1735002000000,94525.90,94668.00,94006.00,94104.40,4870.865,1735005599999,459304535.01190,115787,2480.205,233919004.28640,0
1735005600000,94104.50,94304.70,93525.60,93931.50,7540.643,1735009199999,707926066.93560,146638,3609.086,338875359.83130,0
1735009200000,93931.50,94382.50,93788.90,94330.10,3963.516,1735012799999,373012359.01370,95818,2154.777,202802554.55460,0
1735012800000,94330.10,94400.00,94019.10,94399.90,3626.994,1735016399999,341793173.06880,81339,1761.694,166026837.03980,0
1735016400000,94399.90,94638.60,94290.00,94569.20,3340.213,1735019999999,315629377.94150,68906,1836.451,173544049.24860,0
1735020000000,94569.30,94569.30,93800.00,93889.90,4674.634,1735023599999,440350112.59550,91964,1913.779,180300624.09170,0
1735023600000,93889.80,94280.20,93774.40,94200.00,3301.968,1735027199999,310536477.18890,74981,1932.493,181746134.00920,0
1735027200000,94199.90,94618.00,94091.90,94467.00,4657.365,1735030799999,439719958.44910,95930,2425.276,229003751.99040,0
1735030800000,94467.10,94509.50,93914.90,94037.00,3452.636,1735034399999,325041828.37960,82767,1613.647,151909574.11280,0
1735034400000,94037.10,94167.90,93800.00,93943.60,3440.170,1735037999999,323149309.88100,79976,1661.726,156117365.93470,0
1735038000000,93943.60,94410.60,93900.00,94369.00,3382.635,1735041599999,318703488.98970,70759,1719.046,161961022.09300,0
1735041600000,94368.30,94384.20,94039.80,94281.00,3093.033,1735045199999,291376194.91090,66436,1477.249,139177614.02490,0
1735045200000,94281.60,96088.00,94255.30,96069.10,16334.936,1735048799999,1556450239.25670,261039,9879.277,941423611.20220,0
1735048800000,96069.10,97464.00,95829.50,97410.20,25815.303,1735052399999,2496035177.18460,450478,13228.154,1279473696.99520,0
1735052400000,97410.20,98274.90,97186.80,98243.50,20930.053,1735055999999,2045036722.78660,359792,11389.424,1113073853.79060,0
1735056000000,98243.50,98700.00,97911.80,98440.10,21158.352,1735059599999,2078800716.54190,329630,10881.180,1069443324.72200,0
1735059600000,98440.00,98994.00,98273.50,98742.70,14826.372,1735063199999,1462749149.33700,275950,7487.027,738736775.21440,0
1735063200000,98742.70,99450.00,98355.70,98567.10,14607.230,1735066799999,1444113160.28930,259594,7560.736,747678505.68960,0
1735066800000,98567.00,98700.00,97522.50,97558.50,10055.983,1735070399999,986314432.94240,182941,4447.282,436349150.05660,0
1735070400000,97558.40,98030.90,97226.20,97266.20,10833.269,1735073999999,1057429707.60990,211573,5647.249,551282888.49530,0
1735074000000,97266.30,98414.80,97250.40,98355.20,7690.634,1735077599999,753705273.36270,133538,4627.641,453471090.54370,0
1735077600000,98355.20,99074.80,98305.30,98725.40,7442.733,1735081199999,734629772.68550,133157,3741.196,369258718.05460,0
1735081200000,98725.50,98988.70,98460.60,98627.20,4214.740,1735084799999,416102716.39680,86410,1843.053,181975321.30780,0
1735084800000,98626.90,98848.40,98388.00,98388.00,4342.334,1735088399999,428124169.33320,102008,1740.799,171644314.00140,0
1735088400000,98388.00,98571.00,97848.10,97956.00,5237.917,1735091999999,514224401.93120,111011,2155.724,211660363.02850,0
1735092000000,97956.10,98324.30,97681.30,98100.10,4482.590,1735095599999,439360132.26820,105703,2485.630,243650136.80160,0
1735095600000,98100.10,98254.10,97900.00,98000.00,2882.427,1735099199999,282748037.45480,75614,1498.255,146985885.68670,0
1735099200000,98000.10,98323.00,97848.20,98192.60,2669.799,1735102799999,262009334.50470,64281,1397.858,137201544.62280,0
1735102800000,98192.70,98328.70,98117.20,98239.80,1726.708,1735106399999,169595725.03970,49195,773.362,75961466.00840,0
1735106400000,98239.90,98539.50,97807.50,97862.70,4525.428,1735109999999,444038250.11430,95735,1970.671,193436483.66040,0
1735110000000,97862.60,98331.30,97827.30,98049.70,2871.781,1735113599999,281644866.88240,72618,1539.425,150978071.68470,0
1735113600000,98049.80,98231.60,97892.80,98047.40,2635.868,1735117199999,258478083.19690,60833,1182.062,115911812.33340,0
1735117200000,98047.50,98240.00,97980.40,98150.00,2435.977,1735120799999,238926776.37330,52359,1244.619,122080867.74450,0
1735120800000,98150.00,99323.30,98088.30,98405.00,15583.033,1735124399999,1539366584.04080,266946,7937.845,784221453.32330,0
1735124400000,98405.00,98838.50,97709.90,97889.30,7550.094,1735127999999,742771420.72170,166406,3392.325,333886343.80960,0
1735128000000,97888.40,98662.70,97570.00,98140.30,12385.676,1735131599999,1214967274.50820,229558,6282.529,616387220.77960,0
1735131600000,98140.30,98588.00,98086.80,98422.00,4757.961,1735135199999,468057981.47710,109961,2578.943,253740771.94940,0
1735135200000,98422.00,98797.90,98220.00,98667.70,5120.037,1735138799999,504838830.44330,117855,2657.835,262085370.14060,0
1735138800000,98667.80,98695.80,98153.50,98493.30,4736.712,1735142399999,466285739.30280,124659,2358.565,232198316.48590,0
1735142400000,98493.30,98675.20,98100.00,98387.20,4041.668,1735145999999,397430158.19270,112648,2088.218,205349858.00740,0
1735146000000,98387.20,98639.00,98153.80,98533.40,3041.541,1735149599999,299360316.96740,82512,1563.989,153956810.35890,0
1735149600000,98533.50,98949.90,98512.00,98722.50,4660.131,1735153199999,460380706.63010,103052,2530.465,249989668.93150,0
1735153200000,98722.60,99258.00,98691.00,98981.30,4527.797,1735156799999,448465514.18500,109776,2191.057,217026498.54760,0
1735156800000,98981.30,99391.20,98832.80,99102.90,4792.422,1735160399999,474998696.90610,108088,2417.319,239642704.33340,0
1735160400000,99103.00,99580.70,98331.50,98473.80,9167.362,1735163999999,906426382.10230,174223,4590.154,453958662.02890,0
1735164000000,98473.90,99058.80,98378.70,98768.50,4483.870,1735167599999,442556204.28030,92338,2619.717,258488863.66920,0
1735167600000,98768.50,99527.40,98768.50,99379.70,6037.759,1735171199999,599045723.20970,135446,3056.118,303263815.70160,0
1735171200000,99379.60,99950.00,98900.20,98988.50,11198.067,1735174799999,1113873738.10830,223904,5428.979,540204205.97940,0
1735174800000,98988.40,99200.00,98531.50,99003.70,7063.658,1735178399999,698227144.09200,149392,3697.980,365572117.66520,0
1735178400000,99003.80,99169.40,98400.10,98692.00,6473.800,1735181999999,639480607.91780,132889,2940.381,290610122.78780,0
1735182000000,98692.00,99158.30,98505.80,98957.70,5268.342,1735185599999,520628294.63740,113717,3106.247,307068268.72300,0
1735185600000,98957.70,98957.70,98190.50,98250.00,5584.699,1735189199999,549853007.86160,126554,2343.423,230733362.40020,0
1735189200000,98250.00,98424.40,98033.10,98322.70,4486.306,1735192799999,440698778.88860,103270,2424.732,238198140.88460,0
1735192800000,98322.70,98443.90,98000.00,98073.50,3201.119,1735196399999,314175236.08040,81408,1527.489,149936739.56070,0
1735196400000,98073.60,98270.00,97647.20,97669.60,7080.985,1735199999999,693282499.87480,125022,3075.239,301126304.93230,0
1735200000000,97669.50,97721.80,95573.00,95845.60,35629.973,1735203599999,3436826167.19480,503271,15444.393,1489293205.35410,0
1735203600000,95845.60,95948.30,95388.00,95412.50,11389.012,1735207199999,1089206067.15530,203287,5504.234,526510416.08540,0
1735207200000,95412.50,95744.40,95153.00,95473.60,8487.906,1735210799999,809883984.02140,162003,4448.103,424495334.55820,0
1735210800000,95473.60,95991.80,95427.60,95662.70,6439.331,1735214399999,616527473.73510,124056,3435.488,328951076.59800,0
1735214400000,95662.60,95847.10,95402.00,95632.50,5742.728,1735217999999,548969483.42700,120233,2830.169,270586199.74410,0
1735218000000,95632.60,95726.00,95241.10,95654.40,6650.206,1735221599999,634805731.27080,144716,3290.717,314183626.39060,0
1735221600000,95654.40,96227.40,95200.10,95424.60,14162.955,1735225199999,1355709160.99290,283473,7278.436,696856287.40330,0
1735225200000,95424.60,96179.00,95231.90,95993.50,10717.481,1735228799999,1026584052.54560,243830,5514.078,528221142.10220,0
1735228800000,95993.10,96580.00,95770.90,96474.90,11259.320,1735232399999,1083156646.17410,218964,5984.568,575763512.67290,0
1735232400000,96474.90,96510.00,95619.50,95774.30,7956.760,1735235999999,763920925.16710,177889,3927.359,377047238.58590,0
1735236000000,95774.00,95950.00,95445.40,95707.80,4685.640,1735239599999,448352448.13900,128408,2485.117,237807100.76750,0
1735239600000,95707.90,96168.10,95400.00,96064.80,4619.393,1735243199999,441997602.05050,122447,2315.627,221589599.52230,0
1735243200000,96064.80,96079.90,95361.30,95564.30,5914.034,1735246799999,565510784.27760,131549,2887.688,276118922.04640,0
1735246800000,95564.40,95914.40,95276.40,95787.30,4722.177,1735250399999,451454338.87070,111150,2395.664,229022334.39720,0
1735250400000,95787.20,95938.30,95601.00,95790.80,1926.770,1735253999999,184553723.43920,50577,937.435,89790847.43140,0
1735254000000,95790.80,95856.30,95341.20,95751.00,4196.989,1735257599999,401285600.98800,96307,1947.333,186177520.13890,0
1735257600000,95750.90,95895.00,95350.10,95762.10,7007.350,1735261199999,670009258.40930,105795,3482.796,333063817.60300,0
1735261200000,95762.10,96219.20,95520.00,95886.60,5147.425,1735264799999,493807174.60500,99317,2729.331,261831489.51840,0
1735264800000,95886.60,96419.00,95665.80,96028.90,6670.055,1735268399999,641203959.73130,134194,3220.065,309504521.27610,0
1735268400000,96028.90,96414.70,95936.70,96377.80,5368.343,1735271999999,516608972.03630,107633,2860.628,275281716.83970,0
1735272000000,96377.80,96543.50,96177.50,96253.00,3799.433,1735275599999,366238622.74090,92219,1827.790,176193441.81160,0
1735275600000,96252.90,96289.20,95950.40,96210.50,3170.448,1735279199999,304727800.01520,83150,1598.101,153611347.78970,0
1735279200000,96210.60,96570.70,96074.60,96565.60,3903.521,1735282799999,376048278.26460,82905,2220.322,213925437.63650,0
1735282800000,96565.60,96580.00,94620.00,95074.40,22264.392,1735286399999,2120816149.34360,340268,10760.938,1024762767.89530,0
1735286400000,95080.10,96377.70,95080.10,95697.60,14290.087,1735289999999,1369679341.83900,255521,7290.391,698684861.41370,0
1735290000000,95697.80,97564.50,95631.70,96743.60,20121.700,1735293599999,1950375123.72400,348474,10846.083,1051162664.99950,0
1735293600000,96743.50,96994.70,96141.50,96572.40,8595.655,1735297199999,829712036.07030,153795,3584.964,346034821.02790,0
1735297200000,96572.50,96907.50,96338.00,96900.30,4929.187,1735300799999,476221427.83330,112213,2546.329,246045433.60750,0
1735300800000,96900.30,96999.00,96570.60,96654.50,4525.575,1735304399999,437985620.40390,106079,2123.541,205530399.72970,0
1735304400000,96654.50,96654.50,96220.10,96385.10,5310.851,1735307999999,512033404.98420,134244,2697.142,260046669.13140,0
1735308000000,96385.10,96449.70,95150.00,95649.00,13848.356,1735311599999,1325447106.26490,289752,6289.141,601874357.04830,0
1735311600000,95649.00,95688.90,93982.40,94539.90,22898.152,1735315199999,2166489264.82560,443787,10709.491,1013110172.67430,0
1735315200000,94539.90,94979.90,94060.10,94146.40,11304.540,1735318799999,1067681304.38560,262491,6016.222,568303102.28940,0
1735318800000,94146.40,94328.90,93440.00,94268.50,15788.244,1735322399999,1483031124.95890,311807,7852.681,737820714.91200,0
1735322400000,94268.50,94741.50,94186.90,94529.60,7010.849,1735325999999,662465708.57570,145133,3604.393,340558256.10050,0
1735326000000,94529.60,94773.80,94211.60,94720.30,4690.028,1735329599999,442967106.32670,114263,2354.789,222422662.52870,0
1735329600000,94720.20,94745.20,94280.00,94548.10,5150.064,1735333199999,486677033.05250,120270,2417.614,228466132.61130,0
1735333200000,94548.10,94794.00,94338.60,94490.00,3643.206,1735336799999,344595050.32500,89994,1818.071,171977928.68720,0
1735336800000,94489.90,94641.00,94149.50,94390.00,3210.187,1735340399999,303027479.65510,72054,1590.744,150167829.94240,0
1735340400000,94390.00,94490.50,94094.00,94258.90,3360.595,1735343999999,316900136.07230,81298,1604.572,151334558.59300,0
1735344000000,94258.90,94507.40,94221.00,94366.30,2775.343,1735347599999,261877958.27020,76411,1406.545,132707550.84470,0
1735347600000,94366.40,94600.00,94100.00,94510.60,2878.213,1735351199999,271559776.42380,75246,1470.218,138719953.59500,0
1735351200000,94510.60,94599.90,94235.30,94295.60,1893.538,1735354799999,178850616.15990,53360,753.751,71199217.96220,0
1735354800000,94295.60,94687.60,94295.60,94550.60,1957.471,1735358399999,185064858.56520,47913,1144.947,108238709.09700,0
1735358400000,94550.60,94610.00,94461.70,94482.60,1198.702,1735361999999,113323072.18250,35344,568.377,53732558.44450,0
1735362000000,94482.60,94762.30,94474.10,94586.60,2357.294,1735365599999,223115560.05940,51411,1247.735,118095729.48100,0
1735365600000,94586.60,94678.20,94351.00,94424.60,1861.654,1735369199999,175892209.01790,54939,923.878,87281989.73230,0
1735369200000,94424.50,94584.70,94256.90,94334.70,2086.631,1735372799999,196988142.56280,54083,1098.966,103746051.53710,0
1735372800000,94334.60,94499.20,94261.70,94446.40,1680.158,1735376399999,158582928.02660,53272,883.018,83346045.64370,0
1735376400000,94446.40,94655.00,94437.50,94541.80,2331.151,1735379999999,220469250.24840,53249,1177.451,111354772.02190,0
1735380000000,94541.90,94677.20,94460.00,94585.80,1970.143,1735383599999,186350750.01570,49603,929.337,87911893.70780,0
1735383600000,94585.80,94850.00,94550.00,94711.30,2735.283,1735387199999,258994560.69030,53915,1472.708,139449363.21170,0
1735387200000,94711.30,94844.00,94550.40,94552.10,2550.588,1735390799999,241479760.64190,61762,1021.300,96698863.38160,0
1735390800000,94552.10,94724.70,94432.70,94622.50,2871.353,1735394399999,271607068.37910,65350,1438.861,136120381.71360,0
1735394400000,94622.50,95346.10,94360.10,94540.50,10661.496,1735397999999,1011198225.00960,185985,5715.804,542218263.53170,0
1735398000000,94540.50,94781.10,94320.00,94407.70,4090.994,1735401599999,386812989.54200,96838,2124.907,200921760.36970,0
1735401600000,94407.80,94898.50,94356.50,94838.90,3506.329,1735405199999,331832661.15740,80011,2080.234,196865529.59500,0
1735405200000,94838.90,95197.30,94777.30,94991.70,4692.031,1735408799999,445868953.78910,108329,2377.036,225885463.95720,0
1735408800000,94991.70,95069.30,94666.60,94796.30,2280.809,1735412399999,216382318.14250,62330,1018.066,96579657.81390,0
1735412400000,94796.40,95108.40,94789.10,94993.80,1777.865,1735415999999,168854450.09810,48839,1098.232,104295528.35330,0
1735416000000,94993.70,95120.00,94836.00,95043.20,1087.577,1735419599999,103266182.05610,41227,558.511,53035687.60490,0
1735419600000,95043.10,95185.60,94915.00,95127.40,1326.381,1735423199999,126072931.74190,41140,661.560,62893151.72010,0
1735423200000,95127.50,95700.00,95000.00,95286.80,4859.939,1735426799999,463265199.65640,95054,3005.448,286540070.07610,0
1735426800000,95286.70,95382.90,95068.10,95259.10,2560.406,1735430399999,243876110.79230,67918,1155.049,110033932.07030,0
1735430400000,95259.10,95300.00,94998.30,95115.90,1926.358,1735433999999,183234684.52630,59393,743.458,70722074.69760,0
1735434000000,95116.00,95177.80,94761.00,94818.80,2374.150,1735437599999,225380427.78990,60070,986.820,93688935.27880,0
1735437600000,94818.80,95180.00,94812.30,95113.80,1865.357,1735441199999,177270176.50190,46839,1143.721,108683287.30400,0
1735441200000,95113.90,95191.00,94930.00,95135.30,1920.659,1735444799999,182586840.50210,40076,888.253,84452074.80570,0
1735444800000,95135.30,95245.20,95013.40,95088.90,999.418,1735448399999,95058513.16400,29253,477.217,45394440.47380,0
1735448400000,95089.00,95160.00,95020.00,95088.30,776.214,1735451999999,73803116.04260,24137,387.431,36837998.38880,0
1735452000000,95088.40,95188.80,94930.00,95150.90,1651.781,1735455599999,157024772.61330,38285,821.423,78091634.90920,0
1735455600000,95151.00,95250.00,95043.30,95233.20,1419.802,1735459199999,135090891.34110,37668,789.915,75163341.97580,0
